datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2024-11-24 12:00:00,00000000530,20241124120000,0.131,0.145,0.012,0.0,0.0,0.0,1.0,110.69,9.16,4,0.0,0.0,589257
2024-11-24 13:00:00,00000000530,20241124130000,0.075,0.022,0.028,0.0,0.0,0.0,1.0,29.33,37.33,4,0.0,0.0,589257
2024-11-24 14:00:00,00000000530,20241124140000,0.125,0.128,0.016,0.0,0.0,0.0,1.0,102.4,12.8,4,0.0,0.0,589257
2024-11-24 15:00:00,00000000530,20241124150000,0.555,0.02,0.029,0.0,0.0,0.0,1.0,3.6,5.23,4,0.0,0.0,589257
2024-11-24 16:00:00,00000000530,20241124160000,1.144,0.122,0.012,0.0,0.0,0.0,1.0,10.66,1.05,4,0.0,0.0,589257
2024-11-24 17:00:00,00000000530,20241124170000,1.09,0.013,0.028,0.0,0.0,0.0,1.0,1.19,2.57,4,0.0,0.0,589257
2024-11-24 18:00:00,00000000530,20241124180000,0.482,0.094,0.01,0.0,0.0,0.0,1.0,19.5,2.07,4,0.0,0.0,589257
2024-11-24 19:00:00,00000000530,20241124190000,0.42,0.024,0.039,0.0,0.0,0.0,1.0,5.71,9.29,4,0.0,0.0,589257
2024-11-24 20:00:00,00000000530,20241124200000,0.685,0.076,0.011,0.0,0.0,0.0,1.0,11.09,1.61,4,0.0,0.0,589257
2024-11-24 21:00:00,00000000530,20241124210000,0.885,0.054,0.025,0.0,0.0,0.0,1.0,6.1,2.82,4,0.0,0.0,589257
2024-11-24 22:00:00,00000000530,20241124220000,0.885,0.07,0.01,0.0,0.0,0.0,1.0,7.91,1.13,4,0.0,0.0,589257
2024-11-24 23:00:00,00000000530,20241124230000,1.146,0.082,0.015,0.0,0.0,0.0,1.0,7.16,1.31,4,0.0,0.0,589257
2024-11-25 00:00:00,00000000530,20241125000000,0.549,0.059,0.017,0.0,0.0,0.0,1.0,10.75,3.1,4,0.0,0.0,589257
2024-11-25 01:00:00,00000000530,20241125010000,0.189,0.097,0.023,0.0,0.0,0.0,1.0,51.32,12.17,4,0.0,0.0,589257
2024-11-25 02:00:00,00000000530,20241125020000,0.173,0.057,0.022,0.0,0.0,0.0,1.0,32.95,12.72,4,0.0,0.0,589257
2024-11-25 03:00:00,00000000530,20241125030000,0.18,0.102,0.023,0.0,0.0,0.0,1.0,56.67,12.78,4,0.0,0.0,589257
2024-11-25 04:00:00,00000000530,20241125040000,0.109,0.032,0.035,0.0,0.0,0.0,1.0,29.36,32.11,4,0.0,0.0,589257
2024-11-25 05:00:00,00000000530,20241125050000,0.126,0.108,0.029,0.0,0.0,0.0,1.0,85.71,23.02,4,0.0,0.0,589257
2024-11-25 06:00:00,00000000530,20241125060000,0.081,0.02,0.044,0.0,0.0,0.0,1.0,24.69,54.32,4,0.0,0.0,589257
2024-11-25 07:00:00,00000000530,20241125070000,0.126,0.105,0.023,0.0,0.0,0.0,1.0,83.33,18.25,4,0.0,0.0,589257
2024-11-25 08:00:00,00000000530,20241125080000,0.159,0.013,0.047,0.0,0.0,0.0,1.0,8.18,29.56,4,0.0,0.0,589257
2024-11-25 09:00:00,00000000530,20241125090000,0.588,0.109,0.014,0.0,0.0,0.0,1.0,18.54,2.38,4,0.0,0.0,589257
2024-11-25 10:00:00,00000000530,20241125100000,2.554,0.152,0.004,0.0,0.0,0.0,1.0,5.95,0.16,4,0.0,0.0,589257
2024-11-25 11:00:00,00000000530,20241125110000,2.229,0.314,0.0,0.0,0.0,0.0,1.0,14.09,0.0,4,0.0,0.0,589257
2024-11-25 12:00:00,00000000530,20241125120000,1.698,0.192,0.003,0.0,0.0,0.0,1.0,11.31,0.18,4,0.0,0.0,589257
2024-11-25 13:00:00,00000000530,20241125130000,1.399,0.116,0.006,0.0,0.0,0.0,1.0,8.29,0.43,4,0.0,0.0,589257
2024-11-25 14:00:00,00000000530,20241125140000,1.274,0.014,0.027,0.0,0.0,0.0,1.0,1.1,2.12,4,0.0,0.0,589257
2024-11-25 15:00:00,00000000530,20241125150000,1.099,0.14,0.007,0.0,0.0,0.0,1.0,12.74,0.64,4,0.0,0.0,589257
2024-11-25 16:00:00,00000000530,20241125160000,1.932,0.178,0.007,0.0,0.0,0.0,1.0,9.21,0.36,4,0.0,0.0,589257
2024-11-25 17:00:00,00000000530,20241125170000,0.211,0.116,0.017,0.0,0.0,0.0,1.0,54.98,8.06,4,0.0,0.0,589257
2024-11-25 18:00:00,00000000530,20241125180000,1.186,0.012,0.034,0.0,0.0,0.0,1.0,1.01,2.87,4,0.0,0.0,589257
2024-11-25 19:00:00,00000000530,20241125190000,1.437,0.104,0.02,0.0,0.0,0.0,1.0,7.24,1.39,4,0.0,0.0,589257
2024-11-25 20:00:00,00000000530,20241125200000,1.315,0.022,0.012,0.0,0.0,0.0,1.0,1.67,0.91,4,0.0,0.0,589257
2024-11-25 21:00:00,00000000530,20241125210000,1.336,0.134,0.009,0.0,0.0,0.0,1.0,10.03,0.67,4,0.0,0.0,589257
2024-11-25 22:00:00,00000000530,20241125220000,1.065,0.015,0.026,0.0,0.0,0.0,1.0,1.41,2.44,4,0.0,0.0,589257
2024-11-25 23:00:00,00000000530,20241125230000,0.835,0.137,0.016,0.0,0.0,0.0,1.0,16.41,1.92,4,0.0,0.0,589257
2024-11-26 00:00:00,00000000530,20241126000000,0.079,0.009,0.041,0.0,0.0,0.0,1.0,11.39,51.9,4,0.0,0.0,589257
2024-11-26 01:00:00,00000000530,20241126010000,0.131,0.108,0.019,0.0,0.0,0.0,1.0,82.44,14.5,4,0.0,0.0,589257
2024-11-26 02:00:00,00000000530,20241126020000,0.079,0.01,0.043,0.0,0.0,0.0,1.0,12.66,54.43,4,0.0,0.0,589257
2024-11-26 03:00:00,00000000530,20241126030000,0.134,0.11,0.013,0.0,0.0,0.0,1.0,82.09,9.7,4,0.0,0.0,589257
2024-11-26 04:00:00,00000000530,20241126040000,0.093,0.012,0.041,0.0,0.0,0.0,1.0,12.9,44.09,4,0.0,0.0,589257
2024-11-26 05:00:00,00000000530,20241126050000,0.2,0.122,0.007,0.0,0.0,0.0,1.0,61.0,3.5,4,0.0,0.0,589257
2024-11-26 06:00:00,00000000530,20241126060000,0.151,0.015,0.027,0.0,0.0,0.0,1.0,9.93,17.88,4,0.0,0.0,589257
2024-11-26 07:00:00,00000000530,20241126070000,0.287,0.121,0.005,0.0,0.0,0.0,1.0,42.16,1.74,4,0.0,0.0,589257
2024-11-26 08:00:00,00000000530,20241126080000,0.856,0.013,0.02,0.0,0.0,0.0,1.0,1.52,2.34,4,0.0,0.0,589257
2024-11-26 09:00:00,00000000530,20241126090000,1.202,0.11,0.008,0.0,0.0,0.0,1.0,9.15,0.67,4,0.0,0.0,589257
2024-11-26 10:00:00,00000000530,20241126100000,1.496,0.012,0.026,0.0,0.0,0.0,1.0,0.8,1.74,4,0.0,0.0,589257
2024-11-26 11:00:00,00000000530,20241126110000,1.777,0.113,0.006,0.0,0.0,0.0,1.0,6.36,0.34,4,0.0,0.0,589257
2024-11-26 12:00:00,00000000530,20241126120000,1.059,0.016,0.028,0.0,0.0,0.0,1.0,1.51,2.64,4,0.0,0.0,589257
2024-11-26 13:00:00,00000000530,20241126130000,0.686,0.116,0.01,0.0,0.0,0.0,1.0,16.91,1.46,4,0.0,0.0,589257
2024-11-26 14:00:00,00000000530,20241126140000,0.066,0.012,0.03,0.0,0.0,0.0,1.0,18.18,45.45,4,0.0,0.0,589257
2024-11-26 15:00:00,00000000530,20241126150000,0.369,0.127,0.01,0.0,0.0,0.0,1.0,34.42,2.71,4,0.0,0.0,589257
2024-11-26 16:00:00,00000000530,20241126160000,0.551,0.015,0.028,0.0,0.0,0.0,1.0,2.72,5.08,4,0.0,0.0,589257
2024-11-26 17:00:00,00000000530,20241126170000,0.15,0.125,0.012,0.0,0.0,0.0,1.0,83.33,8.0,4,0.0,0.0,589257
2024-11-26 18:00:00,00000000530,20241126180000,0.569,0.013,0.036,0.0,0.0,0.0,1.0,2.28,6.33,4,0.0,0.0,589257
2024-11-26 19:00:00,00000000530,20241126190000,1.204,0.092,0.023,0.0,0.0,0.0,1.0,7.64,1.91,4,0.0,0.0,589257
2024-11-26 20:00:00,00000000530,20241126200000,1.133,0.009,0.027,0.0,0.0,0.0,1.0,0.79,2.38,4,0.0,0.0,589257
2024-11-26 21:00:00,00000000530,20241126210000,1.325,0.134,0.011,0.0,0.0,0.0,1.0,10.11,0.83,4,0.0,0.0,589257
2024-11-26 22:00:00,00000000530,20241126220000,1.203,0.013,0.026,0.0,0.0,0.0,1.0,1.08,2.16,4,0.0,0.0,589257
2024-11-26 23:00:00,00000000530,20241126230000,1.163,0.115,0.017,0.0,0.0,0.0,1.0,9.89,1.46,4,0.0,0.0,589257
2024-11-27 00:00:00,00000000530,20241127000000,0.095,0.009,0.043,0.0,0.0,0.0,1.0,9.47,45.26,4,0.0,0.0,589257
2024-11-27 01:00:00,00000000530,20241127010000,0.132,0.118,0.024,0.0,0.0,0.0,1.0,89.39,18.18,4,0.0,0.0,589257
2024-11-27 02:00:00,00000000530,20241127020000,0.081,0.011,0.044,0.0,0.0,0.0,1.0,13.58,54.32,4,0.0,0.0,589257
2024-11-27 03:00:00,00000000530,20241127030000,0.132,0.12,0.025,0.0,0.0,0.0,1.0,90.91,18.94,4,0.0,0.0,589257
2024-11-27 04:00:00,00000000530,20241127040000,0.085,0.016,0.043,0.0,0.0,0.0,1.0,18.82,50.59,4,0.0,0.0,589257
2024-11-27 05:00:00,00000000530,20241127050000,0.135,0.157,0.012,0.0,0.0,0.0,1.0,116.3,8.89,4,0.0,0.0,589257
2024-11-27 06:00:00,00000000530,20241127060000,0.075,0.014,0.029,0.0,0.0,0.0,1.0,18.67,38.67,4,0.0,0.0,589257
2024-11-27 07:00:00,00000000530,20241127070000,0.124,0.122,0.017,0.0,0.0,0.0,1.0,98.39,13.71,4,0.0,0.0,589257
2024-11-27 08:00:00,00000000530,20241127080000,1.178,0.012,0.03,0.0,0.0,0.0,1.0,1.02,2.55,4,0.0,0.0,589257
2024-11-27 09:00:00,00000000530,20241127090000,0.955,0.123,0.014,0.0,0.0,0.0,1.0,12.88,1.47,4,0.0,0.0,589257
2024-11-27 10:00:00,00000000530,20241127100000,1.612,0.018,0.027,0.0,0.0,0.0,1.0,1.12,1.67,4,0.0,0.0,589257
2024-11-27 11:00:00,00000000530,20241127110000,1.243,0.118,0.005,0.0,0.0,0.0,1.0,9.49,0.4,4,0.0,0.0,589257
2024-11-27 12:00:00,00000000530,20241127120000,1.074,0.125,0.009,0.0,0.0,0.0,1.0,11.64,0.84,4,0.0,0.0,589257
2024-11-27 13:00:00,00000000530,20241127130000,1.435,0.322,0.0,0.0,0.0,0.0,1.0,22.44,0.0,4,0.0,0.0,589257
2024-11-27 14:00:00,00000000530,20241127140000,0.473,0.122,0.007,0.0,0.0,0.0,1.0,25.79,1.48,4,0.0,0.0,589257
2024-11-27 15:00:00,00000000530,20241127150000,0.974,0.098,0.011,0.0,0.0,0.0,1.0,10.06,1.13,4,0.0,0.0,589257
2024-11-27 16:00:00,00000000530,20241127160000,0.891,0.058,0.009,0.0,0.0,0.0,1.0,6.51,1.01,4,0.0,0.0,589257
2024-11-27 17:00:00,00000000530,20241127170000,1.249,0.117,0.002,0.0,0.0,0.0,1.0,9.37,0.16,4,0.0,0.0,589257
2024-11-27 18:00:00,00000000530,20241127180000,1.426,0.048,0.028,0.0,0.0,0.0,1.0,3.37,1.96,4,0.0,0.0,589257
2024-11-27 19:00:00,00000000530,20241127190000,1.568,0.061,0.022,0.0,0.0,0.0,1.0,3.89,1.4,4,0.0,0.0,589257
2024-11-27 20:00:00,00000000530,20241127200000,0.795,0.059,0.028,0.0,0.0,0.0,1.0,7.42,3.52,4,0.0,0.0,589257
2024-11-27 21:00:00,00000000530,20241127210000,0.993,0.069,0.02,0.0,0.0,0.0,1.0,6.95,2.01,4,0.0,0.0,589257
2024-11-27 22:00:00,00000000530,20241127220000,1.338,0.061,0.018,0.0,0.0,0.0,1.0,4.56,1.35,4,0.0,0.0,589257
2024-11-27 23:00:00,00000000530,20241127230000,1.099,0.067,0.028,0.0,0.0,0.0,1.0,6.1,2.55,4,0.0,0.0,589257
2024-11-28 00:00:00,00000000530,20241128000000,0.112,0.068,0.022,0.0,0.0,0.0,1.0,60.71,19.64,4,0.0,0.0,589257
2024-11-28 01:00:00,00000000530,20241128010000,0.101,0.06,0.042,0.0,0.0,0.0,1.0,59.41,41.58,4,0.0,0.0,589257
2024-11-28 02:00:00,00000000530,20241128020000,0.119,0.081,0.021,0.0,0.0,0.0,1.0,68.07,17.65,4,0.0,0.0,589257
2024-11-28 03:00:00,00000000530,20241128030000,0.096,0.051,0.043,0.0,0.0,0.0,1.0,53.12,44.79,4,0.0,0.0,589257
2024-11-28 04:00:00,00000000530,20241128040000,0.124,0.094,0.019,0.0,0.0,0.0,1.0,75.81,15.32,4,0.0,0.0,589257
2024-11-28 05:00:00,00000000530,20241128050000,0.094,0.056,0.029,0.0,0.0,0.0,1.0,59.57,30.85,4,0.0,0.0,589257
2024-11-28 06:00:00,00000000530,20241128060000,0.12,0.107,0.014,0.0,0.0,0.0,1.0,89.17,11.67,4,0.0,0.0,589257
2024-11-28 07:00:00,00000000530,20241128070000,0.079,0.03,0.027,0.0,0.0,0.0,1.0,37.97,34.18,4,0.0,0.0,589257
2024-11-28 08:00:00,00000000530,20241128080000,0.215,0.112,0.01,0.0,0.0,0.0,1.0,52.09,4.65,4,0.0,0.0,589257
2024-11-28 09:00:00,00000000530,20241128090000,0.126,0.013,0.029,0.0,0.0,0.0,1.0,10.32,23.02,4,0.0,0.0,589257
2024-11-28 10:00:00,00000000530,20241128100000,0.123,0.115,0.008,0.0,0.0,0.0,1.0,93.5,6.5,4,0.0,0.0,589257
2024-11-28 11:00:00,00000000530,20241128110000,1.148,0.013,0.027,0.0,0.0,0.0,1.0,1.13,2.35,4,0.0,0.0,589257
2024-11-28 12:00:00,00000000530,20241128120000,1.787,0.124,0.006,0.0,0.0,0.0,1.0,6.94,0.34,4,0.0,0.0,589257
2024-11-28 13:00:00,00000000530,20241128130000,0.729,0.017,0.027,0.0,0.0,0.0,1.0,2.33,3.7,4,0.0,0.0,589257
2024-11-28 14:00:00,00000000530,20241128140000,0.127,0.125,0.006,0.0,0.0,0.0,1.0,98.43,4.72,4,0.0,0.0,589257
2024-11-28 15:00:00,00000000530,20241128150000,1.04,0.027,0.023,0.0,0.0,0.0,1.0,2.6,2.21,4,0.0,0.0,589257
2024-11-28 16:00:00,00000000530,20241128160000,1.46,0.125,0.005,0.0,0.0,0.0,1.0,8.56,0.34,4,0.0,0.0,589257
2024-11-28 17:00:00,00000000530,20241128170000,0.494,0.025,0.03,0.0,0.0,0.0,1.0,5.06,6.07,4,0.0,0.0,589257
2024-11-28 18:00:00,00000000530,20241128180000,1.44,0.104,0.012,0.0,0.0,0.0,1.0,7.22,0.83,4,0.0,0.0,589257
2024-11-28 19:00:00,00000000530,20241128190000,1.395,0.031,0.038,0.0,0.0,0.0,1.0,2.22,2.72,4,0.0,0.0,589257
2024-11-28 20:00:00,00000000530,20241128200000,1.304,0.083,0.018,0.0,0.0,0.0,1.0,6.37,1.38,4,0.0,0.0,589257
2024-11-28 21:00:00,00000000530,20241128210000,1.377,0.054,0.017,0.0,0.0,0.0,1.0,3.92,1.23,4,0.0,0.0,589257
2024-11-28 22:00:00,00000000530,20241128220000,1.451,0.092,0.019,0.0,0.0,0.0,1.0,6.34,1.31,4,0.0,0.0,589257
2024-11-28 23:00:00,00000000530,20241128230000,1.039,0.065,0.015,0.0,0.0,0.0,1.0,6.26,1.44,4,0.0,0.0,589257
2024-11-29 00:00:00,00000000530,20241129000000,0.102,0.059,0.038,0.0,0.0,0.0,1.0,57.84,37.25,4,0.0,0.0,589257
2024-11-29 01:00:00,00000000530,20241129010000,0.121,0.085,0.015,0.0,0.0,0.0,1.0,70.25,12.4,4,0.0,0.0,589257
2024-11-29 02:00:00,00000000530,20241129020000,0.098,0.056,0.041,0.0,0.0,0.0,1.0,57.14,41.84,4,0.0,0.0,589257
2024-11-29 03:00:00,00000000530,20241129030000,0.129,0.099,0.013,0.0,0.0,0.0,1.0,76.74,10.08,4,0.0,0.0,589257
2024-11-29 04:00:00,00000000530,20241129040000,0.084,0.021,0.043,0.0,0.0,0.0,1.0,25.0,51.19,4,0.0,0.0,589257
2024-11-29 05:00:00,00000000530,20241129050000,0.136,0.109,0.009,0.0,0.0,0.0,1.0,80.15,6.62,4,0.0,0.0,589257
2024-11-29 06:00:00,00000000530,20241129060000,0.076,0.015,0.028,0.0,0.0,0.0,1.0,19.74,36.84,4,0.0,0.0,589257
2024-11-29 07:00:00,00000000530,20241129070000,0.127,0.12,0.007,0.0,0.0,0.0,1.0,94.49,5.51,4,0.0,0.0,589257
2024-11-29 08:00:00,00000000530,20241129080000,0.172,0.014,0.032,0.0,0.0,0.0,1.0,8.14,18.6,4,0.0,0.0,589257
2024-11-29 09:00:00,00000000530,20241129090000,0.312,0.126,0.012,0.0,0.0,0.0,1.0,40.38,3.85,4,0.0,0.0,589257
2024-11-29 10:00:00,00000000530,20241129100000,1.553,0.027,0.026,0.0,0.0,0.0,1.0,1.74,1.67,4,0.0,0.0,589257
2024-11-29 11:00:00,00000000530,20241129110000,1.455,0.122,0.014,0.0,0.0,0.0,1.0,8.38,0.96,4,0.0,0.0,589257
2024-11-29 12:00:00,00000000530,20241129120000,0.806,0.049,0.023,0.0,0.0,0.0,1.0,6.08,2.85,4,0.0,0.0,589257
2024-11-29 13:00:00,00000000530,20241129130000,0.113,0.104,0.019,0.0,0.0,0.0,1.0,92.04,16.81,4,0.0,0.0,589257
2024-11-29 14:00:00,00000000530,20241129140000,0.183,0.084,0.02,0.0,0.0,0.0,1.0,45.9,10.93,4,0.0,0.0,589257
2024-11-29 15:00:00,00000000530,20241129150000,0.108,0.077,0.024,0.0,0.0,0.0,1.0,71.3,22.22,4,0.0,0.0,589257
2024-11-29 16:00:00,00000000530,20241129160000,0.111,0.096,0.015,0.0,0.0,0.0,1.0,86.49,13.51,4,0.0,0.0,589257
2024-11-29 17:00:00,00000000530,20241129170000,0.095,0.055,0.032,0.0,0.0,0.0,1.0,57.89,33.68,4,0.0,0.0,589257
2024-11-29 18:00:00,00000000530,20241129180000,0.251,0.097,0.012,0.0,0.0,0.0,1.0,38.65,4.78,4,0.0,0.0,589257
2024-11-29 19:00:00,00000000530,20241129190000,1.319,0.018,0.045,0.0,0.0,0.0,1.0,1.36,3.41,4,0.0,0.0,589257
2024-11-29 20:00:00,00000000530,20241129200000,1.388,0.099,0.013,0.0,0.0,0.0,1.0,7.13,0.94,4,0.0,0.0,589257
2024-11-29 21:00:00,00000000530,20241129210000,1.203,0.015,0.029,0.0,0.0,0.0,1.0,1.25,2.41,4,0.0,0.0,589257
2024-11-29 22:00:00,00000000530,20241129220000,1.307,0.113,0.007,0.0,0.0,0.0,1.0,8.65,0.54,4,0.0,0.0,589257
2024-11-29 23:00:00,00000000530,20241129230000,1.114,0.011,0.029,0.0,0.0,0.0,1.0,0.99,2.6,4,0.0,0.0,589257
2024-11-30 00:00:00,00000000530,20241130000000,0.132,0.109,0.015,0.0,0.0,0.0,1.0,82.58,11.36,4,0.0,0.0,589257
2024-11-30 01:00:00,00000000530,20241130010000,0.083,0.018,0.043,0.0,0.0,0.0,1.0,21.69,51.81,4,0.0,0.0,589257
2024-11-30 02:00:00,00000000530,20241130020000,0.131,0.119,0.024,0.0,0.0,0.0,1.0,90.84,18.32,4,0.0,0.0,589257
2024-11-30 03:00:00,00000000530,20241130030000,0.096,0.035,0.036,0.0,0.0,0.0,1.0,36.46,37.5,4,0.0,0.0,589257
2024-11-30 04:00:00,00000000530,20241130040000,0.125,0.108,0.03,0.0,0.0,0.0,1.0,86.4,24.0,4,0.0,0.0,589257
2024-11-30 05:00:00,00000000530,20241130050000,0.105,0.054,0.03,0.0,0.0,0.0,1.0,51.43,28.57,4,0.0,0.0,589257
2024-11-30 06:00:00,00000000530,20241130060000,0.121,0.102,0.032,0.0,0.0,0.0,1.0,84.3,26.45,4,0.0,0.0,589257
2024-11-30 07:00:00,00000000530,20241130070000,0.108,0.074,0.017,0.0,0.0,0.0,1.0,68.52,15.74,4,0.0,0.0,589257
2024-11-30 08:00:00,00000000530,20241130080000,0.167,0.073,0.025,0.0,0.0,0.0,1.0,43.71,14.97,4,0.0,0.0,589257
2024-11-30 09:00:00,00000000530,20241130090000,1.782,0.097,0.011,0.0,0.0,0.0,1.0,5.44,0.62,4,0.0,0.0,589257
2024-11-30 10:00:00,00000000530,20241130100000,0.316,0.041,0.025,0.0,0.0,0.0,1.0,12.97,7.91,4,0.0,0.0,589257
2024-11-30 11:00:00,00000000530,20241130110000,1.71,0.119,0.008,0.0,0.0,0.0,1.0,6.96,0.47,4,0.0,0.0,589257
2024-11-30 12:00:00,00000000530,20241130120000,0.831,0.019,0.027,0.0,0.0,0.0,1.0,2.29,3.25,4,0.0,0.0,589257
2024-11-30 13:00:00,00000000530,20241130130000,1.305,0.14,0.012,0.0,0.0,0.0,1.0,10.73,0.92,4,0.0,0.0,589257
2024-11-30 14:00:00,00000000530,20241130140000,1.947,0.023,0.005,0.0,0.0,0.0,1.0,1.18,0.26,4,0.0,0.0,589257
2024-11-30 15:00:00,00000000530,20241130150000,0.843,0.162,0.007,0.0,0.0,0.0,1.0,19.22,0.83,4,0.0,0.0,589257
2024-11-30 16:00:00,00000000530,20241130160000,1.131,0.016,0.027,0.0,0.0,0.0,1.0,1.41,2.39,4,0.0,0.0,589257
2024-11-30 17:00:00,00000000530,20241130170000,0.569,0.122,0.01,0.0,0.0,0.0,1.0,21.44,1.76,4,0.0,0.0,589257
2024-11-30 18:00:00,00000000530,20241130180000,1.144,0.024,0.037,0.0,0.0,0.0,1.0,2.1,3.23,4,0.0,0.0,589257
2024-11-30 19:00:00,00000000530,20241130190000,1.356,0.078,0.013,0.0,0.0,0.0,1.0,5.75,0.96,4,0.0,0.0,589257
2024-11-30 20:00:00,00000000530,20241130200000,0.787,0.07,0.029,0.0,0.0,0.0,1.0,8.89,3.68,4,0.0,0.0,589257
2024-11-30 21:00:00,00000000530,20241130210000,1.412,0.065,0.016,0.0,0.0,0.0,1.0,4.6,1.13,4,0.0,0.0,589257
2024-11-30 22:00:00,00000000530,20241130220000,1.625,0.093,0.018,0.0,0.0,0.0,1.0,5.72,1.11,4,0.0,0.0,589257
2024-11-30 23:00:00,00000000530,20241130230000,1.095,0.043,0.028,0.0,0.0,0.0,1.0,3.93,2.56,4,0.0,0.0,589257
2024-12-01 00:00:00,00000000530,20241201000000,0.131,0.107,0.016,0.0,0.0,0.0,1.0,81.68,12.21,4,0.0,0.0,589257
2024-12-01 01:00:00,00000000530,20241201010000,0.081,0.014,0.043,0.0,0.0,0.0,1.0,17.28,53.09,4,0.0,0.0,589257
2024-12-01 02:00:00,00000000530,20241201020000,1.129,0.11,0.009,0.0,0.0,0.0,1.0,9.74,0.8,4,0.0,0.0,589257
2024-12-01 03:00:00,00000000530,20241201030000,0.099,0.009,0.046,0.0,0.0,0.0,1.0,9.09,46.46,4,0.0,0.0,589257
2024-12-01 04:00:00,00000000530,20241201040000,0.138,0.125,0.015,0.0,0.0,0.0,1.0,90.58,10.87,4,0.0,0.0,589257
2024-12-01 05:00:00,00000000530,20241201050000,0.08,0.011,0.036,0.0,0.0,0.0,1.0,13.75,45.0,4,0.0,0.0,589257
2024-12-01 06:00:00,00000000530,20241201060000,0.135,0.145,0.014,0.0,0.0,0.0,1.0,107.41,10.37,4,0.0,0.0,589257
2024-12-01 07:00:00,00000000530,20241201070000,0.088,0.037,0.025,0.0,0.0,0.0,1.0,42.05,28.41,4,0.0,0.0,589257
2024-12-01 08:00:00,00000000530,20241201080000,0.215,0.124,0.021,0.0,0.0,0.0,1.0,57.67,9.77,4,0.0,0.0,589257
2024-12-01 09:00:00,00000000530,20241201090000,0.205,0.054,0.024,0.0,0.0,0.0,1.0,26.34,11.71,4,0.0,0.0,589257
2024-12-01 10:00:00,00000000530,20241201100000,1.881,0.101,0.024,0.0,0.0,0.0,1.0,5.37,1.28,4,0.0,0.0,589257
2024-12-01 11:00:00,00000000530,20241201110000,1.764,0.07,0.016,0.0,0.0,0.0,1.0,3.97,0.91,4,0.0,0.0,589257
2024-12-01 12:00:00,00000000530,20241201120000,1.776,0.069,0.02,0.0,0.0,0.0,1.0,3.89,1.13,4,0.0,0.0,589257
2024-12-01 13:00:00,00000000530,20241201130000,1.378,0.094,0.011,0.0,0.0,0.0,1.0,6.82,0.8,4,0.0,0.0,589257
2024-12-01 14:00:00,00000000530,20241201140000,0.086,0.044,0.021,0.0,0.0,0.0,1.0,51.16,24.42,4,0.0,0.0,589257
2024-12-01 15:00:00,00000000530,20241201150000,0.733,0.122,0.014,0.0,0.0,0.0,1.0,16.64,1.91,4,0.0,0.0,589257
2024-12-01 16:00:00,00000000530,20241201160000,1.118,0.02,0.029,0.0,0.0,0.0,1.0,1.79,2.59,4,0.0,0.0,589257
2024-12-01 17:00:00,00000000530,20241201170000,1.493,0.12,0.015,0.0,0.0,0.0,1.0,8.04,1.0,4,0.0,0.0,589257
2024-12-01 18:00:00,00000000530,20241201180000,1.419,0.008,0.036,0.0,0.0,0.0,1.0,0.56,2.54,4,0.0,0.0,589257
2024-12-01 19:00:00,00000000530,20241201190000,1.346,0.109,0.022,0.0,0.0,0.0,1.0,8.1,1.63,4,0.0,0.0,589257
2024-12-01 20:00:00,00000000530,20241201200000,1.323,0.013,0.033,0.0,0.0,0.0,1.0,0.98,2.49,4,0.0,0.0,589257
2024-12-01 21:00:00,00000000530,20241201210000,1.477,0.113,0.005,0.0,0.0,0.0,1.0,7.65,0.34,4,0.0,0.0,589257
2024-12-01 22:00:00,00000000530,20241201220000,0.935,0.011,0.031,0.0,0.0,0.0,1.0,1.18,3.32,4,0.0,0.0,589257
2024-12-01 23:00:00,00000000530,20241201230000,0.128,0.101,0.014,0.0,0.0,0.0,1.0,78.91,10.94,4,0.0,0.0,589257
2024-12-02 00:00:00,00000000530,20241202000000,0.09,0.038,0.044,0.0,0.0,0.0,1.0,42.22,48.89,4,0.0,0.0,589257
2024-12-02 01:00:00,00000000530,20241202010000,0.122,0.094,0.024,0.0,0.0,0.0,1.0,77.05,19.67,4,0.0,0.0,589257
2024-12-02 02:00:00,00000000530,20241202020000,0.101,0.054,0.038,0.0,0.0,0.0,1.0,53.47,37.62,4,0.0,0.0,589257
2024-12-02 03:00:00,00000000530,20241202030000,0.114,0.088,0.033,0.0,0.0,0.0,1.0,77.19,28.95,4,0.0,0.0,589257
2024-12-02 04:00:00,00000000530,20241202040000,0.111,0.068,0.028,0.0,0.0,0.0,1.0,61.26,25.23,4,0.0,0.0,589257
2024-12-02 05:00:00,00000000530,20241202050000,0.105,0.073,0.043,0.0,0.0,0.0,1.0,69.52,40.95,4,0.0,0.0,589257
2024-12-02 06:00:00,00000000530,20241202060000,0.114,0.094,0.013,0.0,0.0,0.0,1.0,82.46,11.4,4,0.0,0.0,589257
2024-12-02 07:00:00,00000000530,20241202070000,0.1,0.077,0.028,0.0,0.0,0.0,1.0,77.0,28.0,4,0.0,0.0,589257
2024-12-02 08:00:00,00000000530,20241202080000,0.186,0.098,0.011,0.0,0.0,0.0,1.0,52.69,5.91,4,0.0,0.0,589257
2024-12-02 09:00:00,00000000530,20241202090000,0.831,0.041,0.028,0.0,0.0,0.0,1.0,4.93,3.37,4,0.0,0.0,589257
